|0000|017|0|01012023|31012023|FM MODEL TRANSPORTES LTDA|05367368000106||SP|387251936115|3523909|31176||A|1|
|0001|0|
|0005|FM MODEL TRANSPORTES|13304970|RODOVIA HILARIO FERRARI|1900||PEDREGULHO|19998670214||paulogarcia.quality@yahoo.com.br|
|0100|JOSE PAULO MARTINS GARCIA|61529877768|1SP144041O2||13140216|RUA TAPAIUNAS|189||JARDIM ITAPOAN|19998670214||paulogarcia.quality@yahoo.com.br|3536505|
|0150|CLI000000002|EUCATEX INDUSTRIA E COMERCIO LTDA.|1058|14675270000450||600069238116|3545209||RUA RIBEIRAO PRETO|809||JARDIM MARILIA|
|0200|7251000111|ROLETE PATIM 35MM|SEM GTIN||8|00|87169090||87||18|0107700|
|0200|7268|GR 7/8 X 92 X 380 C|SEM GTIN||1115|00|73181500||73||18|1005800|
|0200|7280|GR 7/8 X 92 X 240 B|SEM GTIN||1115|00|73181500||73||18|1005800|
|0200|73|COXAO MOLE BIFE|SEM GTIN||6|00|02013000||02||0|1708400|
|0200|7301000694|TRAVA ARANHA 80 MM|SEM GTIN||8|00|87169090||87||18|0107700|
|0200|7310|FITA ISOLANTE 20M SCOTH 33+ 3M|7891040004416||1|00|39191020||39||18|0109000|
|0200|7329|2645659RETROVISOR RAMPA NTG 2019/....|SEM GTIN||33|00|70091000||70||18|0101600|
|0200|7375|RETROVISOR L/E ELETRICO COM DESEMBACADOR 124 NTG|SEM GTIN||33|00|70091000||70||0|0101600|
|0200|7376|ACABAMENTO CROMADO FAROL AUXILIAR LE 124 NTG|SEM GTIN||33|00|87082999||87||18|0109000|
|0200|74|COSTELA ROJAO PICADA|SEM GTIN||6|00|02022090||02||18|1708400|
|0200|7424|LENTE FAROL PRINCIPAL LD FH APOS 2015|SEM GTIN||33|00|70140000||70||18|0101700|
|0200|743|ESPIGAO 12 X 8|SEM GTIN||1115|00|73181500||73||18|1005800|
|0200|7452|MANGUEIRA INTERCOOLER FH/FM/VM D13 (BOCA DA TURBINA)|SEM GTIN||8|00|39173240||39||18|0100200|
|0200|7470|PISANTE INFERIOR ESTRIBO 124 NTG P|SEM GTIN||33|00|87082919||87||18|0107500|
|0200|748|LA DE ACO ASSOLAN C/08UND|SEM GTIN||1|00|73231000||73||18|1101100|
|0200|7481|PISANTE INFERIOR ESTRIBO 124 NTG|SEM GTIN||33|00|87082919||87||18|0107500|
|0200|7503002900246|ESTILETE LARGO|SEM GTIN||1|00|82119400||82||18|0801700|
|0200|7503002900512|LAMINA PARA ESTILETE LARGA LEOLEO|SEM GTIN||1|00|82119400||82||18|0801700|
|0200|7503002900727|GRAMPO 26/6 JOCCAR COM 5000 UNIDADES|SEM GTIN||2|00|83052000||83||18||
|0200|7503002942307|CANETA MARCA TEXTO|SEM GTIN||1|00|96082000||96||18|1902800|
|0200|7503002942338|CANETA MARCA TEXTO VERDE|SEM GTIN||1|00|96081000||96||18|1902700|
|0200|7503002942369|CANETA MARCA TEXTO LARANJA|SEM GTIN||1|00|96082000||96||18|1902800|
|0200|7503002942512|CANETA QUADRO BRANCO PRETA|SEM GTIN||1|00|96082000||96||18|1902800|
|0200|7549|FOLHA PORTA LE 124 NTG R|SEM GTIN||33|00|87082999||87||18|0109000|
|0200|75613|JUNTA TV FIRE 8V|SEM GTIN||48|00|40169300||40||18|0100700|
|0200|7596|COBERTURA (GRANDE) LE PARACHOQUE 124 NTG|SEM GTIN||33|00|87081000||87||18|0107500|
|0200|76|COSTELA RIPA PICADA|SEM GTIN||6|00|02012010||02||18|1708400|
|0200|760|8135PARA-LAMA INTEIRO BITREM RANDON|SEM GTIN||33|00|87082991||87||18|0107500|
|0200|7612|2584637ACABAMENTO GRADE INFERIOR L/D NTG 2019/....|SEM GTIN||33|00|39263000||39||18|0100500|
|0200|76367251BR|PETRONAS TUT COOLANT UP P. USO (1X200L)|7891414195450||1112|00|38200000||38||18|2806300|
|0200|7637|ACABAMENTO PARA-LAMA LE 124 NTG|SEM GTIN||33|00|87082999||87||18|0109000|
|0200|7641|ACABAMENTO PARA-LAMA DIANTEIRO LE MENOR 124 NTG|SEM GTIN||33|00|87082999||87||18|0109000|
|0200|7651|ARRUELA TRAVA EIXO FACCHINI|SEM GTIN||1115|00|73181500||73||18|1005800|
|0200|766|S.C LIXO 90x110 PRETO P/08 C/80UND|SEM GTIN||53|00|39232910||39||18||
|0200|7663|GRAXA 1 KG|SEM GTIN||1115|00|73181500||73||18|1005800|
|0200|7691|ROLETE DO PATIN 55X31,75X19|SEM GTIN||1115|00|73181500||73||18|1005800|
|0200|7692|JUNTA CUBO 6 FUROS GRANDES|SEM GTIN||1115|00|45049000||45||18|0108800|
|0200|770|MANGUEIRA DAIDA TURBINA|SEM GTIN||8|00|87089990||87||18|0107500|
|0200|770000148|Elemento filtro oleo lubrif c/oring|4011558342289||8|00|84219999||84||18|0103900|
|0200|770000406|Filtro comb separador agua c/visor/dreno|7893390800533||8|00|84212300||84||18|0103700|
|0200|770000602|Elemento filtro ar primario (c/travas)|4011558662769||8|00|84219999||84||18|0103900|
|0200|7709|MANCAL COMPLETO EIXO S|SEM GTIN||1115|00|73181500||73||18|1005800|
|0200|774|SENSOR DE PRESSAO DE FREIO|SEM GTIN||8|00|90262090||90||18|0107900|
|0200|776|TOALHA INT. 02 DB  LUXO 22,5X21 C/4800|SEM GTIN||53|00|48182000||48||18|2802400|
|0200|7763|PRESILHA PARALAMA FH 2010 EM DIANTE|SEM GTIN||8|00|87089990||87||18|0107500|
|0200|7769|MANGUEIRA INTERCOOLER FH/NH D13 LONGA|SEM GTIN||8|00|39173240||39||18|0100200|
|0200|782|EMENDA RJ 45|SEM GTIN||8|00|85444900||85||18|1200700|
|0200|7827|PORCA DUPLA 3/4" NF|SEM GTIN||1115|00|73181600||73||18|1005800|
|0200|7828|PORCA DUPLA 7/8" NF|SEM GTIN||1115|00|73181600||73||18|1005800|
|0200|78455SB|PARAFUSO CABECOTE|SEM GTIN||8|00|73181500||73||18|1005800|
|0200|7849|SENSOR PRESSAO OLEO 4PINOS D12D/D13A ( FURO MAIOR )|SEM GTIN||8|00|90262090||90||18|0107900|
|0200|7870|TUBO SAIDA MOTOR DAF XF Ref.:TM1221|7899645650618||48|00|87089200||87||18|0107500|
|0200|7890026676753|PORTA CANETA ARRAMADO|SEM GTIN||1|00|83040000||83||18||
|0200|7891027236731|CAD 1X1 ZIP 80 FLS|SEM GTIN||1|00|48202000||48||18|1902100|
|0200|7891035210006|LIMPADOR USO GERAL 500ML VEJA ORIGINAL|SEM GTIN||102|00|34029029||34||18|1100700|
|0200|7891035617959|INSETICIDA AEROSOL 450ML SBP 150ML-OFF|SEM GTIN||102|00|38089119||38||18|2806300|
|0200|7891095003822|CREME DE CEBOLA KITANO 65g|7891095003822||1|00|21041011||21||18|2806200|
|0200|7891095154302|FOLHA DE LOURO KITANO 4g|7891095154302||73|00|09109900||09||18||
|0200|7891095300488|*K* FAROFA PRONTA MAND YOKI 500g|7891095300488||45|00|19019090||19||18|1710900|
|0200|7891098038456|CHA LEAO MATTE NAT 250g|7891098038456||45|00|09030090||09||18|1709800|
|0200|7891122116136|PURE BATATA COMPLETO QUALIMAX 800g|7891122116136||1|00|11052000||11||18||
|0200|7891150087255|CALDO KNORR CARNE 1,01Kg|7891150087255||1|00|21041019||21||18|2806200|
|0200|7891173023001|SULFITE CHAMEX 500FLS|SEM GTIN||1|00|48025693||48||18|1901000|
|0200|7891321320280|CAD ESPIRAL 1/4 FLICK 80FLS|SEM GTIN||1|00|48202000||48||18|1902100|
|0200|7891342005616|FILTRO AR CABINE  PC|SEM GTIN||8|00|84213990||84||18|0109500|
|0200|7892415625809|FILTRO COMB KL582 PC|SEM GTIN||8|00|84212990||84||18|0103800|
|0200|7893000394209|MARG QUALY CSAL 500G|7893000394209||193|00|15171000||15||18|1702600|
|0200|7894091004107|CLIPS 2/0 500G GOLDEN KRAFT|SEM GTIN||2|00|83051000||83||18||
|0200|7894091004343|CLIPS 8/0 500G GOLDEN KRAFT|SEM GTIN||2|00|83051000||83||18||
|0200|7894091005067|PASTA C/ ABA OFICIO FUME|SEM GTIN||1|00|42021210||42||18|1900500|
|0200|7894091019187|PASTA SUSPENSA KRAFT PCT C/10 VERETA PLAST|SEM GTIN||1|00|48209000||48||18|1902500|
|0200|7895291058839|OLEO ACDELCO 5W30 SINTETICO LT|SEM GTIN||4|00|27101932||27||18|0600700|
|0200|7896001045149|ESPONJA DUPLA FACE 4UN BRILHUS|SEM GTIN||45|00|68053090||68||18|1100900|
|0200|7896067203170|PILHA AA PANASONIC|SEM GTIN||1|00|85061020||85||18|2806300|
|0200|7896067203712|PILHA AA ALCALINA PANASONIC PREMIUM|SEM GTIN||1|00|85061020||85||18|2806300|
|0200|7896067203743|PILHA AALCALINA PANASONIC PREMIUM|SEM GTIN||1|00|85061020||85||18|2806300|
|0200|7896079431158|ARROZ TIPO 1 NAMORADO 5kg|7896079431158||45|00|10063021||10||18||
|0200|7896098900208|DETERGENTE NEUTRO 500ML YPE|SEM GTIN||102|00|34029029||34||18|1100700|
|0200|7896098909744|SABAO PO 800KG TIXAN CX - PRIMAVERA|SEM GTIN||2|00|34029029||34||18|1100700|
|0200|7896110100050|SAL REFINADO LEBRE 1kg|7896110100050||53|00|25010020||25||18||
|0200|7896116900647|*K* FEIJAO PRETO KICALDO TIPO 1 1kg|7896116900647||45|00|07133319||07||18|1708801|
|0200|7896292286016|ORGANIZADOR DE ESCRITORIO CRISTAL|SEM GTIN||1|00|42021210||42||18|1900500|
|0200|7896326908969|GRAFITE 0.7 2B C/12 CIS|SEM GTIN||1|00|96092000||96||18||
|0200|7896360243316|CAFE VACUO EX FORTE JAGUARI 500g|7896360243316||1|00|09012100||09||18|1709600|
|0200|7896380103577|PINCEL ATLAS 395  H  4"|SEM GTIN||8|00|96034090||96||18||
|0200|7896424100030|COPOS 180ML TRANSL. 2500UN COPOSUL|SEM GTIN||2|00|39241000||39||18||
|0200|7896521700184|ALHO DESCASCADO PIASI 1kg|7896521700184||1|00|07032090||07||18|1003900|
|0200|7896603879043|FITA CREPE  ADELBRAS 18X50MT|SEM GTIN||34|00|48114190||48||18||
|0200|7896635500472|COLORIFICO PQ 1,100kg|7896635500472||45|00|21039021||21||18|1703500|
|0200|7896635500748|FARINHA MAND GROSSA PQ 3kg|7896635500748||45|00|11062000||11||18||
|0200|7896635500816|FARINHA MILHO AMARELA PQ 2kg|7896635500816||45|00|11022000||11||18||
|0200|7896635500854|*K* FARINHA ROSCA INDUSTRIAL PQ 500g|7896635500854||45|00|19019090||19||18|1710900|
|0200|7896644735445|ARQUIVO MORTO AZUL|SEM GTIN||1|00|39232110||39||18|1101200|
|0200|7896885000418|PAPEL TOALHA INTERF BCO 22X21 GLOBAL|SEM GTIN||8|00|48182000||48||18||
|0200|7896894900082|ACUCAR CRISTAL CARAVELAS 5kg|7896894900082||45|00|17019900||17||18|1710100|
|0200|7897256240846|CANETA PERMANENTE PRETO|SEM GTIN||1|00|96082000||96||18|1902800|
|0200|7897256242833|LAPIS PRETO LEOLEO|SEM GTIN||1|00|96084000||96||18|1903000|
|0200|7897256272038|CANETA PERMANENTE PRETA|SEM GTIN||1|00|96082000||96||18|1902800|
|0200|7897380301000|LUSTRA MOVEIS 500ML BRILHO TOTAL FLORAL|SEM GTIN||102|00|34052000||34||18||
|0200|7897478405603|ARQUIVO MORTO AZUL|SEM GTIN||1|00|39231090||39||18||
|0200|7897849611084|CLIPS 4/0 COM 500GRS|SEM GTIN||2|00|83051000||83||18||
|0200|7898080640246|CR DE LEITE ITALAC TP 200g|7898080640246||2|00|04015021||04||18|1701902|
|0200|7898094380077|ELASTICO 250G COM 300 UNIDADES|SEM GTIN||2|00|40169990||40||18|0800100|
|0200|7898133400025|BATATA PALHA CROCANTE KARI-KARI 800g|7898133400025||1|00|20052000||20||18|1703200|
|0200|7898311540222|ESCOVA OVAL PLASTICO BRUBALAR|SEM GTIN||8|00|39249000||39||18||
|0200|7898469664306|MACHO ROCAST MAN. A.R. MA16 X 2.0 C/3|SEM GTIN||44|00|82074010||82||18|0801200|
|0200|7898469664672|MACHO ROCAST MAN. A.R. BSW F 3/8 C/3|SEM GTIN||44|00|82074010||82||18|0801200|
|0200|7898497680354|FEIJAO CARIOCA SELECT TP 1 1kg|7898497680354||45|00|07133399||07||18|1708801|
|0200|7898543380917|TINTA SPRAY TEK BOND PRETO FOSCO 350ML/250G|SEM GTIN||8|00|32082019||32||18|2400100|
|0200|7898613211608|CANETA MARCA TEXTO VERMELHA BRW|SEM GTIN||1|00|96082000||96||18|1902800|
|0200|7898904869082|TRAVA ROSCA TEK BOND MEDIO 115  10G|SEM GTIN||8|00|35061090||35||18|2806300|
|0200|7898904869815|ADESIVO TEK BOND 793 -  20G|SEM GTIN||8|00|35061010||35||18|2806300|
|0200|7898908101218|PULVERIZADOR GATILHO 500ML PREMISSE|SEM GTIN||8|00|84248990||84||18||
|0200|7898930672472|*K* FOLHA ALUM WYDA 45cmX7,5m|7898930672472||1|00|76071190||76||18|1903300|
|0200|7898933206209|PANO XADREZ REFORCADO|SEM GTIN||8|00|38089429||38||18|2806300|
|0200|7898936754233|CANETA MARCA TEXTO AMARELA|SEM GTIN||1|00|96082000||96||18|1902800|
|0200|7898936754257|CANETA MARCA TEXTO ROSA|SEM GTIN||1|00|96082000||96||18|1902800|
|0200|7898949089537|CLORO GEL 5LT HARMONIEX|SEM GTIN||51|00|28289019||28||18|1100100|
|0200|7898949089681|SABONETE LIQ 5LT BUQUE AZUL HARMONIEX|7898949089681||51|00|34013000||34||18||
|0200|7898951373297|SACO P/ LIXO 20LT 50UN GOOD BAG|SEM GTIN||45|00|39232190||39||18||
|0200|7898951373303|SACO P/ LIXO 40LT 50UN GOOD BAG|SEM GTIN||45|00|39232190||39||18||
|0200|7898951373310|SACO P/ LIXO 60LT 50UN GOOD BAG|SEM GTIN||45|00|39232190||39||18||
|0200|7898951373365|SACO P/ LIXO 100LT 50UN GOOD BAG|SEM GTIN||45|00|39232190||39||18||
|0200|7899150701591|CANETA MARCA TEXTO KAZ AMARELA|SEM GTIN||1|00|96082000||96||18|1902800|
|0200|7899150712566|UMIDECEDOR DE DEDOS GEL|SEM GTIN||1|00|34011900||34||18|2003500|
|0200|7899150713150|BLOCO ADESIVO 38X50 C/4|SEM GTIN||8|00|48201000||48||18|1902000|
|0200|7899150713242|BLOCO ADESIVO 76X76|SEM GTIN||8|00|48201000||48||18|1902000|
|0200|7899150791417|GRAMPO 26/6 KAZ COM 5000 UNIDADES|SEM GTIN||2|00|83052000||83||18||
|0200|7899211836767|ESCOVA NORTON ACO C/C 1777-3 FILEIRAS|SEM GTIN||8|00|96039000||96||18||
|0200|7899561510362|ESCOVA ROCAST CIRC 6 X 3/4 ACO 319.0002|SEM GTIN||8|00|96039000||96||18||
|0200|7908189600253|PAPEL TOALHA SULLEG L360P330 3un|7908189600253||1|00|48183000||48||18|2004600|
|0200|7910|SILICONE PRETO|SEM GTIN||1115|00|35069110||35||18|2806300|
|0200|79376|JUNTA RT CLIO/206/MARCH/KANGOO 1.0 16V|SEM GTIN||48|00|84849000||84||18|0105100|
|0200|7940|CONJ DE TRAVA DO PATIM|SEM GTIN||1115|00|32141010||32||18|0199900|
|0200|79410SB|JG JUNTA SUPERIOR MOTOR (S/RET)|SEM GTIN||44|00|84849000||84||18|0105100|
|0200|7968|ABRACADEIRA 3"|SEM GTIN||1115|00|87089990||87||18|0107500|
|0200|8|OVO/QUEIJO|||1|00|21069090||21||0|1709700|
|0200|8007|215920102501F SENSOR INDUTIVO  4 TERMINAIS REDONDOS, HASTE 35 MM  M|SEM GTIN||8|00|85432000||85||18|2806300|
|0200|804|SULFITE CHAMEX CX50000|SEM GTIN||1|00|48025693||48||18|1901000|
|0200|8044|MOTOR VENTILACAO VOLVO 270450|SEM GTIN||8|00|84145990||84||18|2108800|
|0200|8079|PARALAMA CARRETA FACCHINI 2012 MEIO L.E|SEM GTIN||1|00|87082999||87||18|0109000|
|0200|8080|PARALAMA CARRETA FACCHINI 2012 MEIO L.D|SEM GTIN||1|00|87082999||87||18|0109000|
|0200|8098CAR|SILICONE BLACK|SEM GTIN||8|00|32141010||32||18|0199900|
|0200|8101|DESCARBONIZANTE|SEM GTIN||48|00|27101999||27||18||
|0200|810101001|ETANOL HIDRATADO|SEM GTIN||5|00|22072019||22||18|0200400|
|0200|8108|RETENTOR EIXO S|SEM GTIN||1115|00|40169300||40||18|0100700|
|0200|8134|LANTERNA TRASEIRA SEM VIGIA MB|SEM GTIN||1|00|85122022||85||18|0105500|
|0200|814438|SIST X 2 TOM 2P+T 10A MEC C/CX BR 39146|SEM GTIN||47|00|85366910||85||18|1200400|
|0200|8146|2329070-TRANSFGRADE INTERMEDIARIA NTG 2019/.... R|SEM GTIN||33|00|87082999||87||18|0109000|
|0200|8148|2230757-TRANSFDEFLETOR FRONTAL L/D NTG 2019/.... R|SEM GTIN||33|00|87082999||87||18|0109000|
|0200|815076|LAMPADA LED BULBO FOXLUX A60 20W BIV|SEM GTIN||48|00|85392190||85||18|0107100|
|0200|815986|LAMPADA LED BULBO FOXLUX AMARELA 12W|SEM GTIN||48|00|85437099||85||18|0900500|
|0200|816|21035690FAROL AUXILIAR L/D FH12 2010 ATE 2014|SEM GTIN||33|00|85122011|01|85||18|0105500|
|0200|8161|TRAVA 38 X 1.5 EIXO S|SEM GTIN||1115|00|87089990||87||18|0107500|
|0200|8164|BUCHA SUPORTE SAPATA NYLON|SEM GTIN||1115|00|87089990||87||18|0107500|
|0200|817|21035692FAROL AUXILIAR L/E FH12 2010 ATE 2014|SEM GTIN||33|00|85122011|01|85||18|0105500|
|0200|817290|CHAVE MANDRIL STARFER S2 13MM 1/2|SEM GTIN||48|00|84669340||84||18||
|0200|8209|2116024RETROVISOR FRONTAL NTG 2019/....|SEM GTIN||33|00|70091000||70||18|0101600|
|0200|8229|TAMBOR DE FREIO TRASEIRO|SEM GTIN||8|00|87083090||87||18|0107500|
|0200|82343FLEX|JUNTA CB GOL/FOX/KOMB 1.4/1.6|SEM GTIN||48|00|84841000||84||18|0105100|
|0200|824|PETRONAS SELENIA PERFORM 5W30 1 L|SEM GTIN||1|00|27101932||27||18|0600700|
|0200|8271|LAMPADA 1 POLO 24 V|SEM GTIN||1|00|85392990||85||18|0107100|
|0200|8288|BOMBA DE AGUA FH D13A EURO 5 C/ VISCOSE ORIGINAL REMANUF. C/TROCA|SEM GTIN||8|00|84133090||84||18|0103200|
|0200|8301|PERNEIRA CANAVIEIRA POLIP C/VELCRO - RS|SEM GTIN||42|00|64069090||64||18||
|0200|8351|TUBO SAIDA CATALISADOR FH 2015/2016 EURO 5 (5")|SEM GTIN||8|00|87089200||87||18|0107500|
|0200|8353|TUBO SAIDA CATALISADOR INTERMEDIARIO FH 2015 EURO 5|SEM GTIN||8|00|87089200||87||18|0107500|
|0200|838|RODO PLASTICO 40CM DUPLO COM CABO MAD.|SEM GTIN||1|00|96039000||96||18||
|0200|8396|2307679TELA GRADE INTERMEDIARIA NTG 2019/....|SEM GTIN||33|00|87082992||87||18|0107500|
|0200|8398|2324367ACABAMENTO INTERMEDIARIO GRADE INFERIOR L/D NTG 2019/....|SEM GTIN||33|00|85365090||85||18||
|0200|8399|2324356ACABAMENTO INTERMEDIARIO GRADE INFERIOR L/E NTG 2019/....|SEM GTIN||33|00|85365090||85||18||
|0200|8462|2324353ACABAMENTO SUPERIOR GRADE L/D INFERIOR NTG 2019/....|SEM GTIN||33|00|85365090||85||18||
|0200|8463|2324352ACABAMENTO SUPERIOR GRADE L/E INFERIOR NTG 2019/....|SEM GTIN||33|00|85365090||85||18||
|0200|848|VASSOURA ALKLIN COM CABO|SEM GTIN||1|00|96039000||96||18||
|0200|8488|VASSOURA DE PALHA C/CABO|SEM GTIN||8|00|96031000||96||18||
|0200|8490|CANO DA ABRAÃADEIRA|SEM GTIN||1115|00|73181500||73||18|1005800|
|0200|857|MANGUEIRA PRENSADA|SEM GTIN||1|00|40094290||40||18|0108700|
|0200|8591|PALHETA MB AXOR/ATEGO/MAN/VOLVO FH|7899766790774||1|00|85129000||85||18|0105500|
|0200|8618|SENSOR PRESSAO AR CAIXA I-SHIFT FH/FM4 2016 ACIMA|SEM GTIN||8|00|87082999||87||18|0109000|
|0200|8672|20752918-TRANSFBOTAO ACIONAMENTO VIDRO L/E FH12 (COMPLETO)|SEM GTIN||33|00|85365090||85||18||
|0200|8702|20529640-TRANSFESTRIBO L/D INFERIOR FH 2004 ATE 2014|SEM GTIN||33|00|87082999||87||18|0109000|
|0200|8705|20567649-TRANSFRETROVISOR L/D FH12 2010 ATE 2014 C/AQUECIMENTO|SEM GTIN||33|00|70091000||70||18|0101600|
|0200|8706|20567651-TRANSFRETROVISOR L/E FH12 2010 ATE 2014 C/AQUECIMENTO|SEM GTIN||33|00|70091000||70||18|0101600|
|0200|87139YZZ75|ELEMENTO FILTRO DE A|SEM GTIN||8|00|84219999||84||18|2101400|
|0200|8717|2295955-TRANSFPARA-CHOQUE L/D NTG 2019/.... 32CM MENOR|SEM GTIN||33|00|87081000||87||18|0107500|
|0200|8718|2295953-TRANSFPARA-CHOQUE L/E NTG 2019/.... 32CM MENOR|SEM GTIN||33|00|87081000||87||18|0107500|
|0200|8719|PARAFUSO VOLANTE MOTOR FH D13|SEM GTIN||8|00|73181500||73||18|1005800|
|0200|8760|COLA DE PARABRISA SIKAFLEX 300ML PRETO|SEM GTIN||1|00|32141010||32||18|2804400|
|0200|8762|MEIO PARALAMA DD DAF CF / XF|SEM GTIN||8|00|87082991||87||18|0107500|
|0200|8763|MEIO PARALAMA DE DAF CF / XF|SEM GTIN||8|00|87082991||87||18|0107500|
|0200|8764|MEIO PARALAMA TD DAF CF / XF|SEM GTIN||8|00|87082991||87||18|0107500|
|0200|8765|MEIO PARALAMA TE DAF CF / XF|SEM GTIN||8|00|87082991||87||18|0107500|
|0200|8766|MEIO PARALAMA INTERM. DAF CF / XF TD/DE|SEM GTIN||8|00|87082991||87||18|0107500|
|0200|8767|MEIO PARALAMA INTERM. DAF CF / XF TE/DD|SEM GTIN||8|00|87082991||87||18|0107500|
|0200|879|10785431MOLDURA FAROL AUXILIAR (ARO) FH12 L/E 2010 ATE 2014|SEM GTIN||33|00|39263000||39||18|0100500|
|0200|8792|2379889-TRANSFFAROL PRINCIPAL L/E NTG 2019/....|SEM GTIN||33|00|85122011||85||18|0105500|
|0200|8793|2379894-TRANSFFAROL PRINCIPAL L/D NTG 2019/....|SEM GTIN||33|00|85122011||85||18|0105500|
|0200|880|10785451MOLDURA FAROL AUXILIAR (ARO) FH12 L/D 2010 ATE 2014|SEM GTIN||33|00|39263000||39||18|0100500|
|0200|882380021BR|FLUIDO, FREIO|SEM GTIN||4|00|38190000||38||18|2806300|
|0200|885,0|JUNTA DO CUBO MASTER 4 FUROS PEQUENA 177X134X8MM|7899800820504||8|00|45049000||45||18|0108800|
|0200|8873|PORTA LD ACTROS MEGASPACE|SEM GTIN||48|00|87082993||87||18|0107500|
|0200|888084530|OLEO LUBRIFICANTE PA|SEM GTIN||54|00|27101932||27||18|0600700|
|0200|888491001|LIMPA PARABRISA|SEM GTIN||1|00|34029039||34||18|1100700|
|0200|888581060|OLEO DIFERENCIAL LT|SEM GTIN||54|00|34031900||34||18|0601700|
|0200|8900|82255521-TRANSFFRISO GRADE SUPERIOR FH APOS 2009|SEM GTIN||33|00|87082912||87||18|0107500|
|0200|8901|82255524-TRANSFFRISO GRADE INFERIOR FH APOS 2009|SEM GTIN||33|00|87082912||87||18|0107500|
|0200|8902|KIT COMPONEMTES EMBOLO|SEM GTIN||8|00|87083090||87||18|0107500|
|0200|8911|2324355-TRANSFFRISO INFERIOR GRADE INFERIOR NTG 2019/....|SEM GTIN||33|00|87082912||87||18|0107500|
|0200|8958|SENSOR IMPULSOS FH/NH CX SR 1700 1900 2214|SEM GTIN||8|00|90262090||90||18|0107900|
|0200|9001|JUNTA TAMPA CAMBIO VT/I-SHIFT|SEM GTIN||8|00|84819090||84||18|1007900|
|0200|9004|ENGATE RAPIDO COMPLETO C/TRAVA M16X1,5 CD121-16M|SEM GTIN||8|00|73071920||73||18|1004600|
|0200|901080|ADITIVO ARLA GRANEL|SEM GTIN||5|00|31021010||31||18||
|0200|9043012031|JUNTA DE ALUMINIO DO|SEM GTIN||8|00|76169900||76||18|1007300|
|0200|9043018008|JUNTA DE VEDACAO, EM|SEM GTIN||8|00|40169300||40||18|0100700|
|0200|9043024017|JUNTA EM ALUMINIO, P|SEM GTIN||8|00|76169900||76||18|1007300|
|0200|90674999|FLEXIVEL DA GABINI (LEVANTAR)|SEM GTIN||8|00|40092110||40||18|0108700|
|0200|90915YZZD2|FILTRO DE OLEO, PARA|SEM GTIN||8|00|84212990||84||18|0103800|
|0200|91|COXAO DURO BIFE|SEM GTIN||6|00|02013000||02||18|1708400|
|0200|91042356000102|MODULO MOTOR|SEM GTIN||1|00|00000000||00||18|0105500|
|0200|91042356000105|0917539 - ANTICORROSIVO ADITIVO RADIADOR DAF|SEM GTIN||379|00|38249941||38||0|2806300|
|0200|91042356000188|OLEO DIESEL B S10|SEM GTIN||4|00|27101921||27||18|0600600|
|0200|91042356000189|DIESEL BS10|SEM GTIN||366|00|27101921|00|27||18|0600600|
|0200|91042356000190|DIESEL S10|SEM GTIN||366|00|27101921|00|27||18|0600600|
|0200|91042356000195|ARLA 32 GRANEL|SEM GTIN||4|00|31021010||31||0|2899900|
|0200|91042356000197|OLEO DIESEL B S10|SEM GTIN||5|00|27101921||27||0|0600600|
|0200|91042356000198|DIESEL B S-10|SEM GTIN||4|00|27101921||27||0|0600600|
|0200|91042356000199|OD B S-10 ORIGINAL|SEM GTIN||5|00|27101921||27||18|0600605|
|0200|91042356000200|OLEO DIESEL B S10|SEM GTIN||5|00|27101921||27||0|0600600|
|0200|91042356000201|ADITIVO ARLA GRANEL|SEM GTIN||5|00|31021010||31||18||
|0200|91042356000202|ARLA 32 GRANEL|SEM GTIN||4|00|31021010||31||0|2899900|
|0200|91042356000203|OLEO DIESEL B S10|SEM GTIN||5|00|27101921||27||0|0600600|
|0200|91042356000204|OLEO DIESEL S-10 ORIGINAL|SEM GTIN||4|00|27101921||27||18|0600600|
|0200|91042356000214|GASOLINA COMUM|SEM GTIN||4|00|27101259|000|27||0|0600201|
|0200|91042356000215|GASOLINA COMUM S50|SEM GTIN||5|00|27101259||27||0|0600201|
|0200|91042356000220|ARLA 32 GRANEL|SEM GTIN||4|00|31021010||31||18|2899900|
|0200|91042356000221|ARLA 32 GRANEL|SEM GTIN||4|00|31021010||31||0|2899900|
|0200|91042356000222|FILT COMB HENGST H 200WDK FH NH 12|SEM GTIN||8|00|84212990||84||18|0103800|
|0200|91042356000223|OLEO DIESEL B S10|SEM GTIN||5|00|27101921||27||0|0600600|
|0200|91042356000224|CATRACA FIXA 100MM COM CANTONEIRA|SEM GTIN||213|00|83089090||83||0||
|0200|91042356000225|FIVELA COMPLETA SIDER|SEM GTIN||213|00|83089090||83||18||
|0200|91042356000226|CINTA 5TON 10MTS SILK J|SEM GTIN||213|00|58063200||58||18|2806000|
|0200|91042356000227|CARTUCHO DO FILTRO DE OLEO CENTRIFUGO|SEM GTIN||379|00|84219999||84||18|0103900|
|0200|91042356000228|TACOGRAFO CONTINENTAL VDO 1390|SEM GTIN||1|00|90299010||90||18|0108000|
|0200|91042356000229|JUNTA|SEM GTIN||1|00|84879000||84||18|0199900|
|0200|91042356000230|217120002511 SENSOR KITAS 35MM PINO REDONDO SCANIA|SEM GTIN||1|00|90299010||90||18|0108000|
