|0000|017|0|01062023|30062023|FM MODEL TRANSPORTES LTDA|05367368000106||SP|387251936115|3523909|31176||A|1|
|0001|0|
|0005|FM MODEL TRANSPORTES|13304970|RODOVIA HILARIO FERRARI|1900||PEDREGULHO|19998670214||paulogarcia.quality@yahoo.com.br|
|0100|JOSE PAULO MARTINS GARCIA|61529877768|1SP144041O2||13140216|RUA TAPAIUNAS|189||JARDIM ITAPOAN|19998670214||paulogarcia.quality@yahoo.com.br|3536505|
|0150|CLI000000002|EUCATEX INDUSTRIA E COMERCIO LTDA.|1058|14675270000450||600069238116|3545209||RUA RIBEIRAO PRETO|809||JARDIM MARILIA|
|C100|0|1|FOR000000019|55|00|001|184057|15230612852447000178550010001840571004083714|16062023|16062023|2889,46|2|0|0|2889,46|9|0|0|0|137,21|23,33|0|0|0|0|0|0|0|
|C170|1|6001||34,3885|4|137,21|0|0|000|1556|1556|137,21|17|23,33|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|6||556,0101|4|2752,25|0|0|060|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|000|1556|17|137,21|137,21|23,33|0|0|0|0||
|C190|060|1653|0|2752,25|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|2752,25|
|C100|0|1|FOR000000019|55|00|001|184188|15230612852447000178550010001841881004085727|17062023|17062023|475|2|0|0|475|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|6||100|4|475|0|0|060|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|060|1653|0|475|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1653||||0|475|
|C100|0|1|FOR000000019|55|00|001|184489|15230612852447000178550010001844891004090805|19062023|19062023|495|2|0|0|495|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|6||100|4|495|0|0|060|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|060|1653|0|495|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1653||||0|495|
|C100|0|1|FOR000000019|55|00|001|184749|15230612852447000178550010001847491004094984|20062023|20062023|2746,61|2|0|0|2746,61|9|0|0|0|113,36|19,27|0|0|0|0|0|0|0|
|C170|1|6001||28,411|4|113,36|0|0|000|1556|1556|113,36|17|19,27|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|6||531,9696|4|2633,25|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|000|1556|17|113,36|113,36|19,27|0|0|0|0||
|C190|061|1653|0|2633,25|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|2633,25|
|C100|0|1|FOR000000019|55|00|001|184970|15230612852447000178550010001849701004098372|22062023|22062023|2746,31|2|0|0|2746,31|9|0|0|0|113,06|19,22|0|0|0|0|0|0|0|
|C170|1|6001||28,3358|4|113,06|0|0|000|1556|1556|113,06|17|19,22|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|6||531,9696|4|2633,25|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|000|1556|17|113,06|113,06|19,22|0|0|0|0||
|C190|061|1653|0|2633,25|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|2633,25|
|C100|0|1|FOR000000019|55|00|001|185144|15230612852447000178550010001851441004101129|23062023|23062023|3365,45|2|0|0|3365,45|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|6||679,8889|4|3365,45|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|3365,45|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1653||||0|3365,45|
|C100|0|1|FOR000000019|55|00|001|185340|15230612852447000178550010001853401004103883|24062023|24062023|3588,75|2|0|0|3588,75|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|6||725|4|3588,75|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|3588,75|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1653||||0|3588,75|
|C100|0|1|FOR000000019|55|00|001|185481|15230612852447000178550010001854811004106074|24062023|24062023|1725,99|2|0|0|1725,99|9|0|0|0|174,56|29,68|0|0|0|0|0|0|0|
|C170|1|6001||43,7493|4|174,56|0|0|000|1556|1556|174,56|17|29,68|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|6||241|4|1192,95|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C170|3|6||72,4202|4|358,48|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|000|1556|17|174,56|174,56|29,68|0|0|0|0||
|C190|061|1653|0|1551,43|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|1551,43|
|C100|0|1|FOR000000019|55|00|001|185668|15230612852447000178550010001856681004109196|26062023|26062023|2427,25|2|0|0|2427,25|9|0|0|0|199,5|33,91|0|0|0|0|0|0|0|
|C170|1|6001||50|4|199,5|0|0|000|1556|1556|199,5|17|33,91|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|6||450,0505|4|2227,75|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|000|1556|17|199,5|199,5|33,91|0|0|0|0||
|C190|061|1653|0|2227,75|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|2227,75|
|C100|0|1|FOR000000019|55|00|001|186015|15230612852447000178550010001860151004114678|28062023|28062023|1984,33|2|0|0|1984,33|9|0|0|0|83,43|14,18|0|0|0|0|0|0|0|
|C170|1|6001||17,7193|4|70,7|0|0|000|1556|1556|70,7|17|12,02|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|6001||3,1905|4|12,73|0|0|000|1556|1556|12,73|17|2,16|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|6||384,0202|4|1900,9|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|000|1556|17|83,43|83,43|14,18|0|0|0|0||
|C190|061|1653|0|1900,9|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|1900,9|
|C100|0|1|FOR000000019|55|00|001|186107|15230612852447000178550010001861071004116070|28062023|28062023|2772,1|2|0|0|2772,1|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|6||560,0202|4|2772,1|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|2772,1|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1653||||0|2772,1|
|C100|0|1|FOR000000030|55|00|005|87533|15230630079828000148550050000875332429826572|12062023|12062023|3198,11|2|0|0|3198,11|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|1||
|C170|1|99947725150110||654,01|5|3198,11|0|0|060|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|060|1653|0|3198,11|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1653||||0|3198,11|
|C100|0|1|FOR000000030|55|00|005|87749|15230630079828000148550050000877492886726458|14062023|14062023|1662,65|2|0|0|1662,65|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|2||
|C170|1|99947725150110||340,01|5|1662,65|0|0|060|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|060|1653|0|1662,65|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1653||||0|1662,65|
|C100|0|1|FOR000000030|55|00|005|87761|15230630079828000148550050000877612505101885|14062023|14062023|2893,73|2|0|0|2893,73|9|0|0|0|253,13|48,09|0|0|0|0|0|0|0|
|C110|3||
|C170|1|99947725150110||540|5|2640,6|0|0|060|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C170|2|26923||63,44|5|253,13|0|0|000|1556|1556|253,13|19|48,09|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|19|253,13|253,13|48,09|0|0|0|0||
|C190|060|1653|0|2640,6|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|2640,6|
|C100|0|1|FOR000000030|55|00|005|87828|15230630079828000148550050000878282841055100|14062023|14062023|2896,2|2|0|0|2896,2|9|0|0|0|177,36|33,7|0|0|0|0|0|0|0|
|C110|4||
|C170|1|99947725150110||556|5|2718,84|0|0|060|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C170|2|26923||44,45|5|177,36|0|0|000|1556|1556|177,36|19|33,7|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|19|177,36|177,36|33,7|0|0|0|0||
|C190|060|1653|0|2718,84|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|2718,84|
|C100|0|1|FOR000000030|55|00|005|87988|15230630079828000148550050000879882787514125|15062023|15062023|2914,82|2|0|0|2914,82|9|0|0|0|147,08|27,95|0|0|0|0|0|0|0|
|C110|5||
|C170|1|99947725150110||566|5|2767,74|0|0|060|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C170|2|26923||36,86|5|147,08|0|0|000|1556|1556|147,08|19|27,95|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|19|147,08|147,08|27,95|0|0|0|0||
|C190|060|1653|0|2767,74|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|2767,74|
|C100|0|1|FOR000000030|55|00|005|88218|15230630079828000148550050000882181713091615|17062023|17062023|978|2|0|0|978|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|6||
|C170|1|99947725150110||200|5|978|0|0|060|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|060|1653|0|978|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1653||||0|978|
|C100|0|1|FOR000000030|55|00|005|88308|15230630079828000148550050000883081376807709|18062023|18062023|3579,77|2|0|0|3579,77|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|7||
|C170|1|99947725150110||732,06|5|3579,77|0|0|060|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|060|1653|0|3579,77|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1653||||0|3579,77|
|C100|0|1|FOR000000030|55|00|005|89255|15230630079828000148550050000892551473150874|25062023|25062023|2786,35|2|0|0|2786,35|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|8||
|C170|1|99947725150110||465|5|2227,35|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C170|2|357||1|41|559|0|0|060|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|060|1653|0|559|0|0|0|0|0|0||
|C190|061|1653|0|2227,35|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1653||||0|2786,35|
|C100|0|1|FOR000000030|55|00|005|89433|15230630079828000148550050000894331299780379|26062023|26062023|3353,1|2|0|0|3353,1|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|9||
|C170|1|99947725150110||700,02|5|3353,1|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|3353,1|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1653||||0|3353,1|
|C100|0|1|FOR000000030|55|00|005|89618|15230630079828000148550050000896181286403711|27062023|27062023|2315,4|2|0|0|2315,4|9|0|0|0|399,4|75,89|0|0|0|0|0|0|0|
|C110|10||
|C170|1|99947725150110||400|5|1916|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C170|2|26923||100,1|5|399,4|0|0|000|1556|1556|399,4|19|75,89|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|19|399,4|399,4|75,89|0|0|0|0||
|C190|061|1653|0|1916|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|1916|
|C100|0|1|FOR000000030|55|00|005|89789|15230630079828000148550050000897891772620410|29062023|29062023|1744,95|2|0|0|1744,95|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|11||
|C170|1|99947725150110||364,29|5|1744,95|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|1744,95|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1653||||0|1744,95|
|C100|0|1|FOR000000065|55|00|003|148883|31230601930849000127550030001488831022339521|13062023|13062023|1456,2|2|283,23|0|1739,43|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|615||286,091|4|1739,43|283,23|0|061|2556|2556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|061|2556|0|1456,2|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|2556||||0|1456,2|
|C100|0|1|FOR000000065|55|00|003|149902|31230601930849000127550030001499021022525629|25062023|25062023|1397,97|2|271,9|0|1669,87|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|615||274,65|4|1669,87|271,9|0|061|2556|2556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|061|2556|0|1397,97|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|2556||||0|1397,97|
|C100|0|1|FOR000000075|55|00|002|36267|31230619046218002582550020000362671004117243|13062023|13062023|3000,59|2|705,02|0|3705,61|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|99947725150226||564,02|4|3705,61|705,02|0|061|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|061|1556|0|3000,59|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1556||||0|3000,59|
|C100|0|1|FOR000000075|55|00|002|36268|31230619046218002582550020000362681004117402|13062023|13062023|1947,12|2|457,5|0|2404,62|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|99947725150226||366|4|2404,62|457,5|0|061|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|061|1556|0|1947,12|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1556||||0|1947,12|
|C100|0|1|FOR000000075|55|00|002|37130|31230619046218002582550020000371301004200816|26062023|26062023|2994|2|948|0|3942|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|99947725150226||600|4|3942|948|0|061|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|061|1556|0|2994|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1556||||0|2994|
|C100|0|1|FOR000000075|55|00|002|37160|31230619046218002582550020000371601004203628|27062023|27062023|2599,79|2|823,18|0|3422,97|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|99947725150226||521|4|3422,97|823,18|0|061|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|061|1556|0|2599,79|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1556||||0|2599,79|
|C100|0|1|FOR000000075|55|00|002|37208|31230619046218002582550020000372081004206703|27062023|27062023|4278,74|2|1354,77|0|5633,51|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|99947725150226||582|4|3823,74|919,55|0|061|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|99947725150226||275,46|4|1809,77|435,22|0|061|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|061|1556|0|4278,74|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1556||||0|4278,74|
|C100|0|1|FOR000000075|55|00|002|37209|31230619046218002582550020000372091004206727|27062023|27062023|131,89|2|0|0|131,89|9|0|0|0|131,89|23,74|0|0|0|0|0|0|0|
|C170|1|99947725150271||36,536|4|131,89|0|0|000|1556|1556|131,89|18|23,74|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|18|131,89|131,89|23,74|0|0|0|0||
|C100|0|1|FOR000000075|55|00|002|37225|31230619046218002582550020000372251004207549|27062023|27062023|1652,14|2|523,12|0|2175,26|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|99947725150226||331,09|4|2175,26|523,12|0|061|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|061|1556|0|1652,14|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1556||||0|1652,14|
|C100|0|1|FOR000000075|55|00|001|10009|31230619046218002582550010000100091254573887|28062023|28062023|4410,42|2|0|0|4410,42|9|0|0|0|131,69|23,7|0|0|0|0|0|0|0|
|C170|1|99947725150226||857,46|4|4278,73|0|0|061|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|99947725150271||36,58|4|131,69|0|0|000|1556|1556|131,69|18|23,7|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|18|131,69|131,69|23,7|0|0|0|0||
|C190|061|1556|0|4278,73|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1556||||0|4278,73|
|C100|0|1|FOR000000075|55|00|002|37427|31230619046218002582550020000374271004225470|30062023|30062023|2295,48|2|726,79|0|3022,27|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|99947725150226||460,011|4|3022,27|726,79|0|061|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|061|1556|0|2295,48|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1556||||0|2295,48|
|C100|0|1|FOR000000080|55|00|001|3884|32230632982651000382550010000038841541765082|14062023|14062023|1489,4|2|0|0|1489,4|0|0|0|0|1489,4|178,74|0|0|0|0|0|0|0|
|C170|1|5642||1|33|329,9|0|0|000|2556|2556|329,9|12|39,59|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|6701||1|33|109,9|0|0|000|2556|2556|109,9|12|13,19|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|6205||1|33|39,9|0|0|000|2556|2556|39,9|12|4,79|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|4|5607||1|33|569,9|0|0|000|2556|2556|569,9|12|68,39|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|5|95832300850146||1|33|399,9|0|0|000|2556|2556|399,9|12|47,99|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|6|99947725150231||1|33|39,9|0|0|000|2556|2556|39,9|12|4,79|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|2556|12|1489,4|1489,4|178,74|0|0|0|0||
|C100|0|1|FOR000000080|55|00|001|4045|32230632982651000382550010000040451161001059|21062023|21062023|1416,71|2|0|0|1416,71|0|0|0|0|1416,71|170,03|0|0|0|0|0|0|0|
|C170|1|99947725150255||1|33|29,9|0|0|000|2556|2556|29,9|12|3,59|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|1318||1|33|29,9|0|0|000|2556|2556|29,9|12|3,59|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|539||1|33|39,9|0|0|000|2556|2556|39,9|12|4,79|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|4|1200||1|33|228,01|0|0|000|2556|2556|228,01|12|27,36|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|5|1199||1|33|29,9|0|0|000|2556|2556|29,9|12|3,59|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|6|99947725150256||1|33|29,9|0|0|000|2556|2556|29,9|12|3,59|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|7|1150||1|33|179,9|0|0|000|2556|2556|179,9|12|21,59|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|8|749||1|33|89,9|0|0|000|2556|2556|89,9|12|10,79|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|9|818||1|33|89,9|0|0|000|2556|2556|89,9|12|10,79|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|10|880||1|33|19,9|0|0|000|2556|2556|19,9|12|2,39|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|11|879||1|33|19,9|0|0|000|2556|2556|19,9|12|2,39|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|12|830||1|33|549,9|0|0|000|2556|2556|549,9|12|65,99|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|13|747||1|33|39,9|0|0|000|2556|2556|39,9|12|4,79|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|14|815||1|33|39,9|0|0|000|2556|2556|39,9|12|4,79|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|2556|12|1416,71|1416,71|170,03|0|0|0|0||
|C100|0|1|FOR000000080|55|00|001|4046|32230632982651000382550010000040461030114698|21062023|21062023|696|2|0|0|696|0|0|0|0|696|83,52|0|0|0|0|0|0|0|
|C170|1|10628||4|33|696|0|0|000|2556|2556|696|12|83,52|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|2556|12|696|696|83,52|0|0|0|0||
|C100|0|1|FOR000000080|55|00|001|4133|32230632982651000382550010000041331310102280|26062023|26062023|389,05|2|0|0|389,05|0|0|0|0|389,05|46,69|0|0|0|0|0|0|0|
|C170|1|795||1|33|89,9|0|0|000|2556|2556|89,9|12|10,79|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|5631||1|33|299,15|0|0|000|2556|2556|299,15|12|35,9|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|2556|12|389,05|389,05|46,69|0|0|0|0||
|C100|0|1|FOR000000080|55|00|001|4160|32230632982651000382550010000041601426102011|27062023|27062023|1550|2|48|0|1598|0|0|0|0|1550|186|0|0|0|0|0|0|0|
|C170|1|672||10|33|799|24|0|000|2556|2556|775|12|93|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|795||10|33|799|24|0|000|2556|2556|775|12|93|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|2556|12|1550|1550|186|0|0|0|0||
|C100|0|1|FOR000000080|55|00|001|4161|32230632982651000382550010000041611072248791|27062023|27062023|173,69|2|0|0|173,69|0|0|0|0|173,69|20,84|0|0|0|0|0|0|0|
|C170|1|5612||1|33|173,69|0|0|000|2556|2556|173,69|12|20,84|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|2556|12|173,69|173,69|20,84|0|0|0|0||
|C100|0|1|FOR000000080|55|00|001|4242|32230632982651000382550010000042421810721021|30062023|30062023|927,38|2|19,8|0|947,18|0|0|0|0|927,38|111,28|0|0|0|0|0|0|0|
|C170|1|5612||2|33|347,38|7,26|0|000|2556|2556|340,12|12|40,81|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|70308700800113||2|33|599,8|12,54|0|000|2556|2556|587,26|12|70,47|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|2556|12|927,38|927,38|111,28|0|0|0|0||
|C100|0|1|FOR000000080|55|00|001|4243|32230632982651000382550010000042431240011045|30062023|30062023|799,9|2|0|0|799,9|0|0|0|0|799,9|95,99|0|0|0|0|0|0|0|
|C170|1|5303||1|33|799,9|0|0|000|2556|2556|799,9|12|95,99|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|2556|12|799,9|799,9|95,99|0|0|0|0||
|C100|0|1|FOR000000086|55|00|006|59694|35230604422548000180550060000596941209567657|19062023|19062023|4835,04|2|752,33|0|5587,37|0|0|0|0|179,42|32,3|0|0|0|0|0|0|0|
|C170|1|VO22275091||2|1|739,32|99,55|0|260|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|VO21549016||1|1|1034,11|139,24|0|260|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|VO22475035||1|1|112,73|15,18|0|200|1556|1556|97,55|18|17,56|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|4|VO22822667||1|1|1987,01|267,55|0|260|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|5|VO22475035||1|1|94,61|12,74|0|200|1556|1556|81,87|18|14,74|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|6|VO22275091||1|1|239,01|32,18|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|7|VO85020237||1|127|1380,58|185,89|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|1401,52|0|0|0|0|0|0||
|C190|200|1556|18|179,42|179,42|32,3|0|0|0|0||
|C190|260|1407|0|3254,1|0|0|0|0|0|0||
|C195|3||
|C197|SP90090104|1407||||0|4655,62|
|C100|0|1|FOR000000086|55|00|006|59789|35230604422548000180550060000597891487333706|20062023|20062023|3663,98|2|759,93|0|4423,91|0|0|0|0|93,87|16,9|0|0|0|0|0|0|0|
|C170|1|VO22327072||1|1|4310,57|740,46|0|260|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|VO21990221||2|1|113,34|19,47|0|000|1556|1556|93,87|18|16,9|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|18|93,87|93,87|16,9|0|0|0|0||
|C190|260|1407|0|3570,11|0|0|0|0|0|0||
|C195|3||
|C197|SP90090104|1407||||0|3570,11|
|C100|0|1|FOR000000086|55|00|006|59790|35230604422548000180550060000597901003657665|20062023|20062023|4400|2|931,87|0|5331,87|0|0|0|0|326,36|58,74|0|0|0|0|0|0|0|
|C170|1|VO23796624||2|1|4936,39|862,75|0|260|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
