|0000|017|0|01072023|31072023|FM MODEL TRANSPORTES LTDA|05367368000106||SP|387251936115|3523909|31176||A|1|
|0001|0|
|0005|FM MODEL TRANSPORTES|13304970|RODOVIA HILARIO FERRARI|1900||PEDREGULHO|19998670214||paulogarcia.quality@yahoo.com.br|
|0100|JOSE PAULO MARTINS GARCIA|61529877768|1SP144041O2||13140216|RUA TAPAIUNAS|189||JARDIM ITAPOAN|19998670214||paulogarcia.quality@yahoo.com.br|3536505|
|0150|CLI000000002|EUCATEX INDUSTRIA E COMERCIO LTDA.|1058|14675270000450||600069238116|3545209||RUA RIBEIRAO PRETO|809||JARDIM MARILIA|
|C170|2|10155||1|5|30|0|0|060|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C170|3|357||1|41|559|0|0|060|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|060|1653|0|589|0|0|0|0|0|0||
|C190|061|1653|0|1116,07|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|1705,07|
|C100|0|1|FOR000000030|55|00|005|91929|15230730079828000148550050000919291784841410|13072023|13072023|1748,4|2|0|0|1748,4|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|6||
|C170|1|99947725150110||365,01|5|1748,4|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|1748,4|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|1748,4|
|C100|0|1|FOR000000030|55|00|005|92139|15230730079828000148550050000921391633140150|15072023|15072023|2041,5|2|0|0|2041,5|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|7||
|C170|1|99947725150110||426,2|5|2041,5|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|2041,5|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|2041,5|
|C100|0|1|FOR000000030|55|00|005|93557|15230730079828000148550050000935571517562120|24072023|24072023|2135,7|2|0|0|2135,7|9|0|0|0|91,59|17,4|0|0|0|0|0|0|0|
|C110|8||
|C170|1|99947725150110||418,02|5|2044,11|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C170|2|26923||22,96|5|91,59|0|0|000|1556|1556|91,59|19|17,4|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|19|91,59|91,59|17,4|0|0|0|0||
|C190|061|1653|0|2044,11|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1653||||0|2044,11|
|C100|0|1|FOR000000030|55|00|005|93857|15230730079828000148550050000938571622671843|26072023|26072023|2393,75|2|0|0|2393,75|9|0|0|0|82,54|15,68|0|0|0|0|0|0|0|
|C110|9||
|C170|1|99947725150110||472,64|5|2311,21|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C170|2|26923||20,69|5|82,54|0|0|000|1556|1556|82,54|19|15,68|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|19|82,54|82,54|15,68|0|0|0|0||
|C190|061|1653|0|2311,21|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1653||||0|2311,21|
|C100|0|1|FOR000000030|55|00|005|93899|15230730079828000148550050000938991431545860|26072023|26072023|2753,07|2|0|0|2753,07|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|10||
|C170|1|99947725150110||563|5|2753,07|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|2753,07|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|2753,07|
|C100|0|1|FOR000000030|55|00|005|93900|15230730079828000148550050000939001656252595|26072023|26072023|186,19|2|0|0|186,19|9|0|0|0|186,19|35,38|0|0|0|0|0|0|0|
|C110|2||
|C170|1|26923||46,66|5|186,19|0|0|000|1556|1556|186,19|19|35,38|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|19|186,19|186,19|35,38|0|0|0|0||
|C100|0|1|FOR000000062|55|00|001|42741|31230703509978002891550010000427416122063820|05072023|05072023|5427,4|2|0|0|5427,4|4|0|0|0|5427,4|651,29|0|0|0|0|0|0|0|
|C170|1|321032502||1|47|5113,8|0|0|000|2949|1949|5113,8|12|613,66|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|315|0|
|C170|2|308540945||8|8|256|0|0|000|2949|1949|256|12|30,72|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|315|0|
|C170|3|308652307||8|8|57,6|0|0|000|2949|1949|57,6|12|6,91|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|315|0|
|C190|000|2949|12|5427,4|5427,4|651,29|0|0|0|0||
|C195|3||
|C100|0|1|FOR000000062|55|00|001|43023|31230703509978002891550010000430231744790250|24072023|24072023|1800,96|2|0|0|1800,96|1|0|0|0|1800,96|216,12|0|0|0|0|0|0|0|
|C170|1|321035901||1|287|1800,96|0|0|000|2949|1949|1800,96|12|216,12|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|315|0|
|C190|000|2949|12|1800,96|1800,96|216,12|0|0|0|0||
|C195|3||
|C100|0|1|FOR000000065|55|00|003|151339|31230701930849000127550030001513391022811352|13072023|13072023|88,97|2|0|0|88,97|9|0|0|0|88,97|10,68|0|0|0|0|0|0|0|
|C170|1|4157||26,961|4|88,97|0|0|000|2556|2556|88,97|12|10,68|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|2556|12|88,97|88,97|10,68|0|0|0|0||
|C100|0|1|FOR000000065|55|00|003|151340|31230701930849000127550030001513401022811361|13072023|13072023|1431,46|2|278,42|0|1709,88|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|615||281,231|4|1709,88|278,42|0|061|2556|2556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|061|2556|0|1431,46|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|2556||||0|1431,46|
|C100|0|1|FOR000000065|55|00|003|151363|31230701930849000127550030001513631022812290|13072023|13072023|2471,5|2|0|0|2471,5|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|615||485,56|4|2471,5|0|0|061|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|061|1556|0|2471,5|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|2471,5|
|C100|0|1||55|02|003|151749|31230701930849000127550030001517491022888612|||||||||||||||||||||
|C100|0|1|FOR000000065|55|00|003|151902|31230701930849000127550030001519021022906453|19072023|19072023|2101,95|2|0|0|2101,95|9|0|0|0|55,77|10,04|0|0|0|0|0|0|0|
|C170|1|615||402|4|2046,18|0|0|061|2556|2556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|4157||16,9|4|55,77|0|0|000|2556|2556|55,77|18|10,04|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|2556|18|55,77|55,77|10,04|0|0|0|0||
|C190|061|2556|0|2046,18|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|2556||||0|2046,18|
|C100|0|1|FOR000000075|55|00|002|38321|31230719046218002582550020000383211004330108|17072023|17072023|1856,28|2|587,76|0|2444,04|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|99947725150226||372|4|2444,04|587,76|0|061|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|061|1556|0|1856,28|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|1856,28|
|C100|0|1|FOR000000075|55|00|001|10496|31230719046218002582550010000104961260889514|27072023|27072023|2295,4|2|0|0|2295,4|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|99947725150226||460|4|2295,4|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|2295,4|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|2295,4|
|C100|0|1|FOR000000080|55|00|001|4426|32230732982651000382550010000044261851015688|11072023|11072023|1577,61|2|245,19|0|1822,8|0|0|0|0|1577,61|189,31|0|0|0|0|0|0|0|
|C170|1|1118||30|33|327|43,98|0|000|2556|2556|283,02|12|33,96|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|1040||3|33|389,7|52,42|0|000|2556|2556|337,28|12|40,47|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|1041||3|33|389,7|52,42|0|000|2556|2556|337,28|12|40,47|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|4|1444||20|33|398|53,53|0|000|2556|2556|344,47|12|41,34|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|5|1445||16|33|318,4|42,84|0|000|2556|2556|275,56|12|33,07|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|2556|12|1577,61|1577,61|189,31|0|0|0|0||
|C100|0|1|FOR000000080|55|00|001|4427|32230732982651000382550010000044271035107550|11072023|11072023|209,17|2|6,41|0|215,58|0|0|0|0|209,17|25,1|0|0|0|0|0|0|0|
|C170|1|5858||3|33|107,79|3,2|0|000|2556|2556|104,59|12|12,55|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|99947725150301||3|33|107,79|3,21|0|000|2556|2556|104,58|12|12,55|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|2556|12|209,17|209,17|25,1|0|0|0|0||
|C100|0|1|FOR000000080|55|00|001|4465|32230732982651000382550010000044651445510118|12072023|12072023|482,5|2|15|0|497,5|0|0|0|0|482,5|57,9|0|0|0|0|0|0|0|
|C170|1|8502||25|33|497,5|15|0|000|2556|2556|482,5|12|57,9|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|2556|12|482,5|482,5|57,9|0|0|0|0||
|C100|0|1|FOR000000080|55|00|001|4466|32230732982651000382550010000044661084193829|12072023|12072023|1243,01|2|0|0|1243,01|0|0|0|0|1243,01|149,16|0|0|0|0|0|0|0|
|C170|1|6028||1|33|465,5|0|0|000|2556|2556|465,5|12|55,86|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|7582||1|33|399|0|0|000|2556|2556|399|12|47,88|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|7423||1|33|199,01|0|0|000|2556|2556|199,01|12|23,88|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|4|909||5|33|179,5|0|0|000|2556|2556|179,5|12|21,54|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|2556|12|1243,01|1243,01|149,16|0|0|0|0||
|C100|0|1|FOR000000080|55|00|001|4529|32230732982651000382550010000045291502610472|14072023|14072023|966|2|0|0|966|0|0|0|0|966|115,92|0|0|0|0|0|0|0|
|C170|1|5374||10|33|966|0|0|000|2556|2556|966|12|115,92|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|2556|12|966|966|115,92|0|0|0|0||
|C100|0|1|FOR000000086|55|00|006|60912|35230704422548000180550060000609121940325953|06072023|06072023|1050|2|235,99|0|1285,99|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|VO8291423||1|1|1285,99|235,99|0|560|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|560|1407|0|1050|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|1050|
|C100|0|1|FOR000000086|55|00|006|61324|35230704422548000180550060000613241417602362|12072023|12072023|35,77|2|0|0|35,77|9|0|0|0|35,77|6,44|0|0|0|0|0|0|0|
|C170|1|VO78724154||1|127|35,77|0|0|000|1949|1949|35,77|18|6,44|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|315|0|
|C190|000|1949|18|35,77|35,77|6,44|0|0|0|0||
|C100|0|1|FOR000000086|55|00|006|61709|35230704422548000180550060000617091443923435|19072023|19072023|35,77|2|0|0|35,77|9|0|0|0|35,77|6,44|0|0|0|0|0|0|0|
|C170|1|VO78724154||1|127|35,77|0|0|000|1949|1949|35,77|18|6,44|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|315|0|
|C190|000|1949|18|35,77|35,77|6,44|0|0|0|0||
|C100|0|1|FOR000000090|55|00|001|5292|35230706995388000194550010000052921000050798|28072023|28072023|510,15|2|0|0|510,15|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|7503002942307||2|1|6,5|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|7897256220459||1|1|3,25|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|134||3|1|26,7|0|0|101|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|4|7899150713433||2|8|13,8|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|5|7897424080762||1|1|7,5|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|6|1423||1|1|132,9|0|0|101|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|7|7891191003665||1|1|279,9|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|8|7897027210122||1|8|12,9|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|9|7503002900666||3|1|26,7|0|0|101|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|101|1556|0|186,3|0|0|0|0|0|0||
|C190|500|1407|0|323,85|0|0|0|0|0|0||
|C195|4||
|C197|SP90090104|1556||||0|186,3|
|C195|5||
|C197|SP90090104|1407||||0|323,85|
|C100|0|1|FOR000000091|55|00|005|249887|35230707126651000171550050002498871937375717|01072023|01072023|2346,35|2|0|0|2346,35|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|11||
|C170|1|1||495,01|5|2346,35|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|2346,35|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|2346,35|
|C100|0|1|FOR000000091|55|00|005|250006|35230707126651000171550050002500061692688476|02072023|02072023|968,05|2|0|0|968,05|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|12||
|C170|1|99947725150228||200,01|5|968,05|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|968,05|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|968,05|
|C100|0|1|FOR000000091|55|00|005|250227|35230707126651000171550050002502271434263465|03072023|03072023|3388|2|0|0|3388|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|13||
|C170|1|99947725150228||700|5|3388|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|3388|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|3388|
|C100|0|1|FOR000000091|55|00|005|250780|35230707126651000171550050002507801705258157|06072023|06072023|2491,97|2|0|0|2491,97|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|14||
|C170|1|99947725150228||514,87|5|2491,97|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|2491,97|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|2491,97|
|C100|0|1|FOR000000091|55|00|005|251009|35230707126651000171550050002510091491372796|07072023|07072023|1960,25|2|0|0|1960,25|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|15||
|C170|1|99947725150228||405,01|5|1960,25|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|1960,25|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|1960,25|
|C100|0|1|FOR000000091|55|00|005|251823|35230707126651000171550050002518231176392819|12072023|12072023|4493,31|2|0|0|4493,31|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|16||
|C170|1|99947725150228||928,37|5|4493,31|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|4493,31|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|4493,31|
|C100|0|1|FOR000000091|55|00|005|251952|35230707126651000171550050002519521483891461|13072023|13072023|5301,69|2|0|0|5301,69|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|17||
|C170|1|99947725150228||1095,39|5|5301,69|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|5301,69|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|5301,69|
|C100|0|1|FOR000000091|55|00|005|251954|35230707126651000171550050002519541213228551|13072023|13072023|2812,09|2|0|0|2812,09|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|18||
|C170|1|99947725150228||581,01|5|2812,09|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|2812,09|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|2812,09|
|C100|0|1|FOR000000091|55|00|005|252083|35230707126651000171550050002520831634606371|13072023|13072023|1587,52|2|0|0|1587,52|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|19||
|C170|1|99947725150228||328|5|1587,52|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|1587,52|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|1587,52|
|C100|0|1|FOR000000091|55|00|005|252784|35230707126651000171550050002527841945377230|17072023|17072023|2032,85|2|0|0|2032,85|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|20||
|C170|1|99947725150228||420,01|5|2032,85|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|2032,85|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|2032,85|
|C100|0|1|FOR000000091|55|00|005|253497|35230707126651000171550050002534971985266389|21072023|21072023|5711,54|2|0|0|5711,54|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|21||
|C170|1|99947725150228||1180,07|5|5711,54|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|5711,54|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|5711,54|
|C100|0|1|FOR000000091|55|00|005|253685|35230707126651000171550050002536851536527592|21072023|21072023|2775,94|2|0|0|2775,94|9|0|0|0|17,09|3,08|0|0|0|0|0|0|0|
|C110|22||
|C170|1|99947725150228||570,01|5|2758,85|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C170|2|21129||4,88|5|17,09|0|0|000|1556|1556|17,09|18|3,08|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|18|17,09|17,09|3,08|0|0|0|0||
|C190|061|1653|0|2758,85|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1653||||0|2758,85|
|C100|0|1|FOR000000091|55|00|005|253686|35230707126651000171550050002536861257345436|21072023|21072023|2423,37|2|0|0|2423,37|9|0|0|0|119|21,42|0|0|0|0|0|0|0|
|C110|23||
|C170|1|99947725150228||476,11|5|2304,37|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C170|2|21129||34|5|119|0|0|000|1556|1556|119|18|21,42|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|18|119|119|21,42|0|0|0|0||
|C190|061|1653|0|2304,37|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1653||||0|2304,37|
|C100|0|1|FOR000000091|55|00|005|253734|35230707126651000171550050002537341283858975|22072023|22072023|5599,88|2|0|0|5599,88|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|24||
|C170|1|99947725150228||1157|5|5599,88|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|5599,88|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|5599,88|
|C100|0|1|FOR000000091|55|00|005|254079|35230707126651000171550050002540791541348670|24072023|24072023|3194,4|2|0|0|3194,4|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|25||
|C170|1|99947725150228||660|5|3194,4|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|3194,4|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|3194,4|
|C100|0|1|FOR000000091|55|00|005|254309|35230707126651000171550050002543091247623840|25072023|25072023|2992,32|2|0|0|2992,32|9|0|0|0|98|17,64|0|0|0|0|0|0|0|
|C110|26||
|C170|1|99947725150228||598|5|2894,32|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C170|2|21129||28|5|98|0|0|000|1556|1556|98|18|17,64|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|18|98|98|17,64|0|0|0|0||
|C190|061|1653|0|2894,32|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1653||||0|2894,32|
|C100|0|1|FOR000000091|55|00|005|254336|35230707126651000171550050002543361199920670|25072023|25072023|1955,36|2|0|0|1955,36|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|27||
|C170|1|99947725150228||404|5|1955,36|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|1955,36|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|1955,36|
|C100|0|1|FOR000000091|55|00|005|254344|35230707126651000171550050002543441352632445|25072023|25072023|80|2|0|0|80|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|4658||2|1|80|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|80|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|80|
|C100|0|1|FOR000000091|55|00|005|254444|35230707126651000171550050002544441812400246|26072023|26072023|100|2|0|0|100|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|21460||4|1|100|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|100|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|100|
|C100|0|1|FOR000000091|55|00|005|254611|35230707126651000171550050002546111758857395|27072023|27072023|2117,43|2|0|0|2117,43|9|0|0|0|108,83|19,59|0|0|0|0|0|0|0|
|C110|28||
|C170|1|99947725150228||415|5|2008,6|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C170|2|21129||31,1|5|108,83|0|0|000|1556|1556|108,83|18|19,59|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|18|108,83|108,83|19,59|0|0|0|0||
|C190|061|1653|0|2008,6|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1653||||0|2008,6|
|C100|0|1|FOR000000091|55|00|005|254694|35230707126651000171550050002546941904070806|27072023|27072023|2595,92|2|0|0|2595,92|9|0|0|0|185,5|33,39|0|0|0|0|0|0|0|
|C110|29||
|C170|1|99947725150228||498,02|5|2410,42|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C170|2|21129||53|5|185,5|0|0|000|1556|1556|185,5|18|33,39|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|18|185,5|185,5|33,39|0|0|0|0||
|C190|061|1653|0|2410,42|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1653||||0|2410,42|
|C100|0|1|FOR000000091|55|00|005|255544|35230707126651000171550050002555441797060710|31072023|31072023|2456,3|2|0|0|2456,3|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|30||
|C170|1|99947725150228||507,5|5|2456,3|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|2456,3|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|2456,3|
|C100|0|1|FOR000000092|55|00|001|7261|35230708528947000181550010000072611000037940|03072023|03072023|620|2|0|0|620|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|4025.10||20|9|620|0|0|101|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|101|1556|0|620|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|620|
|C100|0|1|FOR000000092|55|00|001|7276|35230708528947000181550010000072761000038094|07072023|07072023|510|2|0|0|510|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|1000.10||20|9|200|0|0|101|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|4025.10||10|9|310|0|0|101|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|101|1556|0|510|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|510|
|C100|0|1|FOR000000092|55|00|001|7299|35230708528947000181550010000072991000038323|18072023|18072023|1165|2|0|0|1165|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|4025.10||10|9|310|0|0|101|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|3000.09||9|6|855|0|0|101|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|101|1556|0|1165|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|1165|
|C100|0|1|FOR000000092|55|00|001|7307|35230708528947000181550010000073071000038408|21072023|21072023|31500|2|0|0|31500|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|91042356000101||3|8|10500|0|0|101|1949|1949|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|315|0|
